SK_ID_CURR,TARGET
128132,0.08409754200524848
128133,0.1535549755117626
128140,0.08913700724927347
128154,0.07296925876183581
128156,0.08889656144114032
128160,0.07540954658009666
128165,0.10383439728217574
128166,0.051764558200231126
128169,0.05723259482377287
128171,0.10272269422124031
128177,0.10717751595575176
128178,0.05904745704836118
128182,0.06219330046890877
128191,0.12649886866261453
128199,0.12305147023435167
128213,0.11823548463113924
128214,0.07179296480085014
128216,0.08568961575366557
128217,0.12444197315568713
128226,0.08451722602329773
128229,0.08557566561662676
128232,0.11065816048946625
128246,0.1026257840671665
128273,0.07319090087766801
128274,0.05979731005899161
128283,0.0953231433674468
128284,0.07111314927097204
128294,0.11972891589832907
128295,0.13330150202223973
128297,0.09735308062351611
128300,0.07279415065593496
128314,0.07374288870425567
128317,0.1006440269535369
128339,0.0935963149531469
128340,0.07173729241473628
128342,0.10053657206959371
128343,0.06359156432975838
128364,0.11127988301900343
128368,0.13855800233759116
128377,0.07920229938495019
128380,0.0791560914903151
128383,0.11042189742143146
128407,0.07814249927230392
128409,0.06909485946800421
128423,0.07720281393980935
128428,0.058868227976242166
128433,0.07327116969437533
128438,0.11278504062004899
128439,0.10391188807633298
128446,0.060036897783082924
128447,0.10863600021117636
128450,0.13528949237350377
128455,0.10170482278506407
128457,0.09121861777841193
128464,0.11080776778474784
128465,0.0861502782863634
128471,0.10148210701746851
128474,0.1285445836034485
128483,0.11000833002508682
128514,0.10760429662497813
128516,0.09817527908130796
128519,0.09125247177526521
128528,0.09883767042299148
128529,0.1150679450290665
128536,0.07799269430713711
128541,0.11068994411891257
128542,0.07326966393541426
128545,0.077510726223161
128557,0.04752938466019513
128560,0.11291454866464963
128568,0.07373213238433618
128571,0.06631221099525578
128578,0.09951326793944995
128582,0.128180945444266
128588,0.09451763768135059
128597,0.1098550327751165
128610,0.11208916504857845
128619,0.10809738204976223
128630,0.09291313635777561
128680,0.09410893387599863
128684,0.07819578383690602
128687,0.062220448133088774
128699,0.14906580143187448
128702,0.09481462365968875
128704,0.10657693134077949
128710,0.0847036157094618
128720,0.08927897058069079
128724,0.09528928005188259
128727,0.08093023477463575
128744,0.08237556318169499
128745,0.09074718468154251
128760,0.11536366257522096
128766,0.13983069345253085
128770,0.09034797032560171
128782,0.1306173568914648
128822,0.07996725140435458
128830,0.10059096557554809
128836,0.07953311760690443
128845,0.05578408628137142
128858,0.08263427545616972
128859,0.062198691311505336
128860,0.06008273464899146
128874,0.08398911592706727
128880,0.10758156152321158
128882,0.09803357346249185
128883,0.08231240023721825
128884,0.07718864284380214
128892,0.07490809627610837
128905,0.0852923438325247
128910,0.08759618503429316
128912,0.07108797364773829
128915,0.10303157267407745
128917,0.10315703817514708
128937,0.07562226602819103
128942,0.11385226587113045
128945,0.10682613814550863
128957,0.10192898822813712
128962,0.07663032865765207
128970,0.07958397302141326
128985,0.09975873078775715
128986,0.0637302505786444
128992,0.053056898475246986
128994,0.10850597110028562
129003,0.08918133442887863
129005,0.11081118036040576
129010,0.057812166309189714
129024,0.11371838430363286
129038,0.07945333763773489
129042,0.08158252162671209
129049,0.07309617585298336
129062,0.0995857019160977
129067,0.07621157087250946
129070,0.08632791260150832
129073,0.06849418007027049
129074,0.08667172128714049
129088,0.09407474983261585
129090,0.10860320930597324
129101,0.13389767280097536
129102,0.06731338367391398
129106,0.06416734243289347
129108,0.10303238352055664
129120,0.1107684341586327
129122,0.061031337260096914
129123,0.16610268335588674
129135,0.08894167890728825
129141,0.1147669644689538
129152,0.08396065481740571
129160,0.12819531582023225
129168,0.12916325448152324
129174,0.07839266481055304
129178,0.0714431605422342
129183,0.07256162765679618
129187,0.06800676794540986
129197,0.136108522219781
129200,0.09345907268925421
129205,0.09328680201625345
129222,0.08220972318358909
129230,0.08520124986678314
129235,0.0806822026229032
129251,0.06558890562981168
129274,0.10325592185312009
129282,0.07288771605135197
129284,0.08318290876976678
129298,0.0974567129379494
129299,0.09807951257415061
129311,0.08358089984810978
129312,0.06933030623652
129313,0.06182669581752173
129314,0.08356590503133964
129321,0.11325688026447427
129329,0.0907360074598151
129330,0.09914500810689304
129332,0.07830969192217682
129338,0.08984863939881951
129345,0.07263455090434558
129349,0.12437925918324888
129353,0.08225817799475355
129357,0.0935499527909138
129358,0.1349413776465427
129365,0.1040030452717911
129376,0.09585629198793692
129380,0.10085379368052834
129382,0.07884768949700062
129402,0.10168557195641013
129403,0.0989313059902134
129412,0.07279270091468291
129441,0.13174051343240928
129442,0.10128082387045023
129448,0.08265397317158168
129466,0.07149383614997598
129475,0.0934299352731367
129483,0.07545091789871336
129484,0.06969511337184968
129499,0.07734074230960404
129501,0.07252227048135688
129508,0.08961488053935487
129510,0.09998071576348336
129526,0.10245293458691292
129527,0.13049828448640677
129533,0.06464330791410487
129535,0.14627297220184157
129536,0.10459954018894808
129545,0.09733862994007558
129553,0.10077897284361001
129557,0.11025007032831946
129560,0.07625426532408718
129576,0.09312432169697918
129580,0.06465807175748442
129585,0.10767964937471904
129587,0.07789204458261745
129597,0.08642576006749418
129611,0.0685312604204108
129619,0.07797369660799786
129622,0.10347375391861202
129631,0.10627683494331873
129632,0.07264227748843909
129640,0.0832847941978469
129647,0.08346974226901313
129658,0.06792817208488995
129676,0.09269414588605247
129683,0.08726348557068635
129685,0.09592728153556633
129701,0.12425329362008004
129706,0.13422679382010172
129707,0.08312213108845709
129720,0.10719694639105337
129727,0.1300282373164122
129728,0.08960340616038016
129768,0.11867841863815423
129775,0.08446439575883333
129790,0.08999912176107323
129804,0.09862272769813472
129805,0.07811134638302998
129813,0.07127880955876922
129816,0.07542366822102226
129823,0.11002386766380243
129826,0.1663891107976899
129831,0.06606362981622277
129833,0.0658839467578451
129851,0.07824739180441878
129857,0.143107699009954
129860,0.09139956764956107
129914,0.058705809520090114
129926,0.08689561964948757
129933,0.08896328488760338
129939,0.10426433641203564
129949,0.07794691015597828
129959,0.09065558874897034
129962,0.15196377006279807
129963,0.10378838641684605
129964,0.11181220179997813
129977,0.06374515752301392
129985,0.06507105973966641
129987,0.06639277707583752
129992,0.08064367998370832
130002,0.10426136555072547
130016,0.12770772591744023
130045,0.08391296522120828
130048,0.10741092787437781
130051,0.08631953902874416
130053,0.14084471382143351
130056,0.06291900555455432
130061,0.0901446553085502
130062,0.0839774611285078
130065,0.11985216681300444
130066,0.11625396685985252
130070,0.10927370370238072
130079,0.10602450749034296
130080,0.10053008471549964
130098,0.09108849694705187
130109,0.12568633316393726
130110,0.09022305681676453
130116,0.07655936225316695
130125,0.10915727830223085
130134,0.11419753121885229
130137,0.08430621830492567
130138,0.10052880537958023
130146,0.09181685921125257
130148,0.09151818050355111
130154,0.0801769737913791
130156,0.09630718213047751
130158,0.0864698573802656
130159,0.08933291142365982
130177,0.06757210233914451
130186,0.13461638373640555
130204,0.11179676997891343
130205,0.12179992263155767
130206,0.09467008558496422
130211,0.08517244931496841
130217,0.0683043793509048
130218,0.08994106205384667
130235,0.0835606543772071
130236,0.11817081325564847
130239,0.07265196181311023
130256,0.10179043271136369
130260,0.08439714598623435
130261,0.12755467592941683
130262,0.060510287336145385
130263,0.10815369504206433
130264,0.06765382428036493
130266,0.10646477020851634
130277,0.14366700425776255
130278,0.08810375187128588
130281,0.16825353488603426
130297,0.07123203649076097
130302,0.12504527236406035
130320,0.12111571359334079
130325,0.08234615940025039
130329,0.10235631511215151
130338,0.13730742364772133
130339,0.08051139809538076
130340,0.1128673559132749
130344,0.12036463931222278
130347,0.09523137530676015
130353,0.10850369282090441
130358,0.0670534753063078
130366,0.09851050893082072
130371,0.11241346382747994
130374,0.10130149137249826
130389,0.09668192920207767
130390,0.10905547407471645
130404,0.07624348737602907
130426,0.08191111135658924
130440,0.07215455446751404
130449,0.17097746155794516
130451,0.07457458652970753
130452,0.08811307696387483
130453,0.07988604463862346
130463,0.09853788182810126
130466,0.08230145208261958
130467,0.07955705601357706
130475,0.11459191311649537
130489,0.1309541523041076
130490,0.06525451838175801
130495,0.09481280549567495
130497,0.06915133814633387
130499,0.06329561177236707
130504,0.1050217470941532
130513,0.06667900268220511
130528,0.07703214091784455
130533,0.13160885628709673
130543,0.09799290449714299
130567,0.09693276348120987
130571,0.09349281040494557
130572,0.1164002595125969
130589,0.08878670586272434
130592,0.1548477598614146
130603,0.10560195079583114
130623,0.07973390162492437
130641,0.0893228480290773
130687,0.07960776525479886
130690,0.10425095499066622
130698,0.08056685053170327
130707,0.1238235159305387
130709,0.107897175646929
130718,0.08902133609024931
130722,0.08929211700658007
130732,0.08121863634777912
130735,0.1105223683040666
130757,0.12484794394871836
130760,0.08390940996129911
130771,0.06128190954932153
130772,0.08898262845368897
130774,0.1222712299865115
130779,0.08303743452042057
130795,0.0741770076136482
130828,0.11473361818105167
130833,0.09837186419822977
130843,0.0772605946953125
130855,0.1344659908610388
130871,0.0672102793114353
130878,0.10166707376139644
130885,0.08516583943498729
130889,0.1008180034055589
130894,0.09333717169768321
130896,0.14559735672056073
130905,0.06635172706396592
130906,0.06599586242220294
130930,0.10742656291315217
130931,0.1195219401780582
130943,0.08599900889491688
130946,0.06307729538999222
130947,0.11596675572612548
130950,0.0886301309218267
130954,0.09292687878896098
130966,0.06188449416126538
130983,0.08498745586964139
131003,0.09008624736223426
131005,0.0833555524073541
131009,0.08888386944250833
131013,0.1059533954442406
131027,0.07317443609891781
131030,0.11439854111919676
131031,0.0656022819398244
131033,0.07325794095419377
131039,0.0934518834565908
131045,0.1145464576946194
131057,0.10062661245284668
131072,0.106244073652055
131084,0.10954265598084277
131088,0.074635311001283
131089,0.07670307495535438
131091,0.10915125381223319
131093,0.12855976392612017
131114,0.09716319564571888
131118,0.06103564456731692
131123,0.10041147555289573
131130,0.10292132313385857
131144,0.0884564449813913
131162,0.10261187579150438
131163,0.0775754298596324
131166,0.08911734966038402
131179,0.10187074820684429
131181,0.08884091370901748
131183,0.0837049565177122
131219,0.10214225040136225
131227,0.060513374677686485
131231,0.09718612399225351
131235,0.1160494608658697
131242,0.11833518965296283
131251,0.06557921028553684
131257,0.07090359399589152
131263,0.08673642022860818
131268,0.09379481275091021
131271,0.06947388090505659
131275,0.10430014669209561
131286,0.09274457717866628
131290,0.10757376230021293
131300,0.06521539331464607
131306,0.10351212495537285
131316,0.09134670080859242
131321,0.11753316231317176
131322,0.08140484839965621
131326,0.06605096944300264
131333,0.14698702491072688
131335,0.10717575387638381
131352,0.10151021581709845
131354,0.06649664123169775
131366,0.06502175723330635
131373,0.10545599803131087
131388,0.08853569474004401
131394,0.09132129134741317
131404,0.08296686457936904
131405,0.15241874953254675
131411,0.06737063313190406
131416,0.10275024949083207
131421,0.10179168494519109
131424,0.08232123478976218
131426,0.13108675688053345
131443,0.11979490369847794
131470,0.1283054304102085
131471,0.1039433927080223
131476,0.06505768048959612
131477,0.08092905465186448
131479,0.13041425858035882
131493,0.09358361073662745
131495,0.11677874052226901
131496,0.11109200602038094
131498,0.11759683745880861
131504,0.10077665894288074
131525,0.10805128999539632
131528,0.06352680897102386
131548,0.09875916491635808
131549,0.09073576408100176
131550,0.09915738133323031
131557,0.08518852897256873
131564,0.05868787207848081
131565,0.07645540297087607
131576,0.1089590986353312
131602,0.1231675433841219
131628,0.08160668533967437
131629,0.08017548059091792
131641,0.10057941342262898
131647,0.11107659418871287
131664,0.053855138928018714
131677,0.09220331129074592
131681,0.09606538878232694
131682,0.06459758537966559
131688,0.11609122783580746
131690,0.06513313343251317
131691,0.06865641412413642
131709,0.08766638216830211
131713,0.0691102377613571
131719,0.08947098353808923
131733,0.10164210118820165
131734,0.08250708337028381
131743,0.09778245651014499
131747,0.1065125361000366
131748,0.11022391784550493
131758,0.06948946768219239
131759,0.09104357627263479
131764,0.08288365499849991
131771,0.07685709712327034
131788,0.08867091284741656
131791,0.1642936477896439
131798,0.09802754921022744
131810,0.10611060116559007
131812,0.08228192405382977
131815,0.1250573630994048
131823,0.08074571686574765
131824,0.05937782520402425
131828,0.13087917748058292
131844,0.06495905699997025
131846,0.07064269036785911
131848,0.11912848032758683
131863,0.09195281423610181
131864,0.08649346950412212
131889,0.10195954618873333
131890,0.08731251479386136
