SK_ID_CURR,TARGET
138326,0.09554590588873366
138327,0.09339537020061475
138338,0.053746036054904626
138367,0.04792473367884366
138377,0.19354704630707661
138416,0.04108728421065445
138417,0.049596660470851914
138419,0.02764854986568381
138425,0.224688491380095
138430,0.0380239809023225
138454,0.04678124945240648
138465,0.06754409972042959
138470,0.02445614012188672
138480,0.0221757844113829
138481,0.1928316011386869
138486,0.03590906779880478
138492,0.040532708001610414
138496,0.072118699214947
138519,0.09629680366762264
138520,0.057539727321818356
138522,0.12553165951148124
138545,0.01748220099570684
138556,0.17109021519874612
138560,0.017212767099236078
138564,0.06256095378268989
138573,0.06432831900503945
138581,0.1221234656659303
138585,0.056617735950653975
138591,0.0211934619168497
138598,0.0252673837293425
138600,0.018332079517537948
138602,0.028594139830400402
138613,0.2592484177198794
138639,0.022806723782590684
138651,0.022116339250515187
138652,0.15218636979641254
138661,0.1723068840786006
138674,0.025075710093670826
138678,0.3095570697348811
138679,0.013387071688936655
138686,0.03216047775586367
138695,0.05108230011317243
138711,0.05212532113955158
138728,0.0768234079864034
138731,0.022240440464531754
138744,0.10505756911544802
138752,0.16565940945526958
138754,0.1388175642393144
138756,0.07112996327988855
138770,0.023858349624024045
138771,0.22344887289415577
138807,0.010770777242691336
138818,0.03131194572087142
138819,0.11137547443098608
138820,0.0315053015116177
138831,0.03701664719126941
138843,0.04189250714719193
138871,0.09232606391893822
138873,0.042801409952231785
138876,0.033162974679351184
138880,0.05714663870990366
138881,0.018073381354226335
138882,0.026648395512130656
138890,0.053275374944196575
138892,0.03534555065643885
138893,0.04371565221013187
138917,0.025965973468860887
138921,0.11548776409703405
138922,0.1609625652522564
138924,0.026011349061657002
138926,0.04806303808254627
138932,0.08111956528050439
138946,0.07019620196223088
138959,0.04807531092518679
138961,0.03649720306775194
138964,0.012649837409518111
138968,0.12735224318241306
138969,0.08414395545805015
138980,0.109692971451608
138992,0.08703214777670754
139002,0.04354584400458739
139010,0.09805094124296884
139011,0.022868120767878582
139017,0.10514327915772488
139030,0.025668986087104752
139032,0.10970956263091572
139034,0.12166859698951288
139039,0.07372873064711995
139049,0.23670181148912584
139053,0.035840524860567886
139058,0.15598766789389445
139062,0.16980861975349887
139067,0.27265743211495713
139069,0.3513468446183789
139070,0.29894001346690463
139075,0.048998195599820556
139082,0.07153262652796215
139092,0.07095263686504624
139098,0.13441802055450572
139108,0.1915028669030933
139127,0.15954127086342315
139130,0.09452030016625548
139145,0.01789339369334697
139164,0.04237908075392088
139174,0.015775786730033464
139175,0.16676775796550175
139178,0.017486251571350486
139180,0.020180715989662864
139181,0.44393073159892504
139186,0.04992654068509415
139189,0.0458054204241937
139190,0.0217372711038438
139191,0.014210726527370562
139198,0.04764874087446985
139201,0.04772051643895545
139204,0.045683103368381495
139208,0.015790788597378827
139211,0.0461114792617514
139215,0.09205141917368363
139225,0.12055626620508979
139226,0.026472783500888435
139231,0.035379231932832926
139246,0.15465719733928582
139252,0.1496556062060464
139256,0.03722840022908681
139258,0.0642720413917842
139268,0.04574626451859911
139272,0.049257833247138824
139283,0.02036848473456992
139286,0.02178231449180005
139289,0.04885612497461778
139290,0.4545919094225459
139291,0.046303373474980945
139293,0.018880555800559456
139303,0.027965264400657174
139304,0.04823046605481118
139307,0.21385070702737283
139319,0.02084510856888896
139321,0.04391659725282189
139326,0.11099815417251425
139327,0.07669129697150777
139355,0.1616919633671578
139363,0.05297756509075501
139375,0.03841085334127468
139397,0.0781020282420755
139412,0.06268478378371037
139413,0.01658693069915579
139415,0.09062346685062062
139416,0.08801651980519616
139449,0.09763997374356094
139461,0.029246181228853498
139462,0.09232031953310538
139463,0.1410298619969532
139486,0.020521124708762318
139493,0.11786358784650341
139515,0.20429232110271323
139516,0.13614956694834313
139522,0.10670150208166361
139532,0.029959885703572716
139542,0.05480580316626865
139545,0.03582463976453761
139552,0.1403365013388739
139553,0.10486714279481289
139555,0.08321335557297499
139559,0.0848964082064364
139560,0.08113513218987983
139564,0.052099182016409236
139565,0.0532744220163806
139567,0.02427794639800952
139568,0.019681275473444875
139572,0.029258736212091224
139573,0.07724965110378279
139592,0.03550523877358057
139595,0.2281022064778742
139597,0.0756170601470526
139598,0.12837243962583772
139607,0.2199116097940677
139609,0.13858336220085687
139628,0.06425631575159985
139653,0.04536335191562207
139656,0.4083044944300686
139661,0.025359197395954373
139673,0.03376325914426736
139674,0.028881687618335133
139683,0.00802873592505135
139714,0.07531180308287988
139724,0.02557460238493042
139737,0.12717495785123448
139749,0.12501689466596197
139755,0.008701659974489927
139756,0.08360063622730225
139757,0.06022932317221018
139763,0.11611871969298743
139769,0.08030467310284785
139774,0.1558741478425324
139775,0.07762282941630785
139777,0.03163401891158866
139780,0.0709779791313211
139788,0.17993771528946578
139794,0.10092907462187657
139831,0.16557064651419792
139832,0.045906121500838414
139834,0.06329717912417183
139839,0.02828376595083026
139843,0.19849546709631782
139844,0.026409008009283762
139858,0.11940371455545935
139861,0.15519814129172
139864,0.21593726774970934
139865,0.12387076648372759
139874,0.06590863600047252
139876,0.04584463837846804
139895,0.019989388239535947
139903,0.09309348236471363
139917,0.02396640308507686
139930,0.019029134414870957
139934,0.10638260104799978
139935,0.0251592289069838
139946,0.043228882764279934
139958,0.058043391680075614
139977,0.06934598333657947
139981,0.078095089042037
139989,0.013311611391212862
139992,0.062207454595888986
139995,0.03904749961792334
139996,0.0707048187573149
139997,0.07997054111417165
140005,0.060441695571986566
140010,0.22801839972695062
140018,0.053770836240136295
140026,0.06251039475542997
140027,0.07461651796979148
140031,0.04808419780076812
140037,0.021741016171963327
140039,0.013060701068707967
140040,0.1296679711523174
140042,0.016336186671747036
140049,0.2612678451665366
140084,0.07962910395199155
140087,0.029891564432854012
140096,0.030327110718465274
140101,0.2816030740628674
140114,0.039646561989061656
140117,0.08867665899368057
140129,0.12187375779433511
140131,0.331974333165885
140132,0.03700144267822605
140136,0.1913753419909901
140144,0.016706335793019556
140151,0.06318134719785572
140172,0.06331573972554298
140174,0.019723729272938244
140190,0.12903058760807798
140196,0.05921527584880816
140200,0.022347676572990777
140204,0.08453672306173073
140223,0.11027970284771
140232,0.044968597377666085
140234,0.114663140310287
140237,0.08569229112736677
140245,0.14866373251582565
140247,0.13604789353719665
140248,0.044411793123843954
140298,0.03161424158852511
140305,0.269996081820162
140311,0.015859250114565387
140312,0.12188774275798521
140318,0.057321315083183076
140325,0.06725005046477907
140327,0.2852899432891161
140334,0.10074460328225841
140337,0.0664488540544144
140338,0.016324566951880913
140343,0.03640168083346732
140376,0.022858762093524342
140378,0.14558118712230006
140381,0.014855361609802218
140382,0.041627601102336875
140384,0.046261484315546886
140386,0.06280774133022063
140390,0.045107383780647665
140402,0.011607741812204985
140406,0.01629419301600264
140425,0.048916513129370724
140426,0.05425766158801788
140434,0.021369280288873665
140435,0.03326714009570016
140436,0.27456038631202034
140451,0.05087369927084981
140452,0.02862133868846355
140454,0.04637396314769039
140455,0.05231931147596764
140483,0.06616891289088539
140504,0.05800406747039493
140512,0.05313284464323268
140518,0.017880088488358134
140534,0.05584801504913142
140545,0.010673236037368724
140546,0.12662607817372898
140560,0.03987640536290876
140563,0.01831925579449472
140564,0.15624742795617197
140569,0.013417872353132175
140577,0.14946239208695958
140638,0.0346477568795583
140655,0.07537370398861706
140664,0.10133334899053321
140669,0.09900251377321147
140672,0.3259037405068205
140682,0.13506507278557292
140693,0.13140723890114653
140700,0.021741193074729916
140701,0.04746397301031729
140704,0.01848753153964886
140705,0.07908418517661363
140719,0.013850070322390719
140749,0.17688598861676516
140750,0.023722074457234458
140751,0.07445448777844645
140752,0.05474906210776634
140762,0.10054369710113538
140772,0.041621341426884756
140778,0.25262222289263103
140779,0.02933638774629527
140780,0.026912706617933414
140802,0.02121939651301582
140804,0.17351041462426692
140807,0.10563919434787754
140813,0.022982941135988744
140827,0.04222952914863288
140840,0.02313011976193116
140845,0.0641892244688343
140847,0.1853651885642502
140861,0.018807706469213967
140862,0.07447309384551996
140872,0.012637409230696735
140879,0.025953899841871624
140880,0.19414405726726874
140886,0.05770489558430803
140924,0.03959773113485256
140938,0.01600912685846601
140944,0.05482452139921134
140945,0.22720768798043853
140961,0.014385588961330933
140963,0.056124723595533325
140967,0.17081038191859274
140982,0.1219261281139346
140990,0.02295282868333623
140993,0.04186746757946675
140996,0.20420615809797887
141004,0.03287859571109451
141025,0.40179239177096004
141030,0.04478118652264428
141031,0.034608826545055565
141032,0.06567146325397687
141067,0.03474123126793367
141072,0.08095282070689935
141081,0.0796373224041798
141084,0.13668149248960723
141085,0.07522353414840478
141089,0.07144725477802248
141090,0.035326784879581165
141093,0.06092568427638066
141095,0.12000745569350486
141110,0.05036814895022921
141114,0.06483317158334201
141119,0.25809723739574514
141147,0.06248703980346044
141150,0.18379148424791367
141159,0.06458185253235856
141160,0.24921730209646623
141167,0.010969881306241392
141206,0.04083274312131649
141213,0.029435113481155267
141215,0.6490831500960321
141222,0.06971766264622775
141255,0.02551419963744766
141283,0.021475460423075726
141298,0.10348127969398986
141306,0.02840317115716914
141310,0.2851901651418225
141320,0.024720449396619836
141323,0.1376393924893937
141329,0.09871634544990271
141333,0.04335097648089058
141339,0.016525547418765406
141340,0.05319291046249555
141344,0.06605614789070996
141345,0.02840819640916066
141347,0.06555065989909709
141350,0.04452872801134344
141356,0.021176599747933008
141358,0.11263672167292461
141365,0.03577690402246013
141368,0.033072415301535325
141369,0.015051127193049687
141376,0.1426152379376469
141377,0.041211537401407615
141385,0.014093117396363191
141387,0.025406618412356714
141388,0.18464132070772502
141389,0.09312432411384844
141390,0.09630794900918911
141409,0.009785881278555996
141410,0.043397435939598675
141411,0.17547944585154535
141414,0.08818188718992645
141422,0.05284719906932575
141426,0.0829377876401948
141457,0.012141329236616786
141470,0.03546809223441262
141480,0.04854499133785292
141481,0.021173864419587293
141492,0.03333610440853843
141493,0.04817034799603134
141496,0.03858519686900766
141497,0.029582828237090446
141502,0.028987519890150526
141503,0.06406330588351947
141504,0.2705069554427118
141507,0.04842780152273543
141515,0.030525590949710985
141524,0.17502184905335957
141528,0.03971101143779142
141540,0.01239227420605681
141542,0.03274275984369523
141551,0.26204792335075916
141573,0.05645713282671939
141580,0.02541948956011879
141588,0.11405603045691379
141596,0.16280478354731776
141597,0.027783527270891624
141602,0.1806611403559893
141608,0.046571616300802025
141611,0.013370748120117593
141612,0.085627566700399
141618,0.05952415604613421
141628,0.037744735428558836
141632,0.10691038454728093
141634,0.05884245058740562
141637,0.08740660512750974
141638,0.08722834934493906
141639,0.04087893186352679
141640,0.28536133158984994
141644,0.13826111059338203
141654,0.17837434835714072
141656,0.023509180093564713
141668,0.0632284204767377
141717,0.09872295127545148
141718,0.040510944791502794
141723,0.1952835743440188
141743,0.07618356833275278
141744,0.05411577188057128
141750,0.034431239883614045
141753,0.03512263754525933
141762,0.15095768999222878
141809,0.07224869403175871
141815,0.016601177168189006
141826,0.009433575024230091
141832,0.01489248932827911
141840,0.031223574717253046
141869,0.12729395197398502
141870,0.1857899739958541
141887,0.1391424261694123
141915,0.029129931512339956
141925,0.012190307278876267
141945,0.48486272793159896
141949,0.020330592065184307
141958,0.08475136077028543
141959,0.015347866542184814
141963,0.018407143877629678
141989,0.038677660803231775
141995,0.07363252757280671
141997,0.10200572352901652
142005,0.04922885461289682
142008,0.11074424456898833
142012,0.07647336657722528
142014,0.02451829118025895
142025,0.0699024102918453
142036,0.024367000754813906
142037,0.04641445931545881
142038,0.02039916215294655
142039,0.07214923374742346
142064,0.036742975844570334
142065,0.32963720461701945
142070,0.04828989371882623
142074,0.017841462102079847
142079,0.05675663408948774
142084,0.09798383475291195
142087,0.049628041889339336
142102,0.04351949477868658
142106,0.036388367078674044
142115,0.04782547773973459
142120,0.01112188822583756
