SK_ID_CURR,TARGET
177700,0.11628324938093916
177705,0.06228427915266687
177710,0.04867933872368718
177720,0.03277554338015211
177728,0.05679414827812745
177729,0.12009404104807031
177731,0.040348794306717055
177733,0.15520296688159052
177749,0.04450200934483115
177751,0.06249737105732252
177767,0.05255385187379033
177776,0.05331847594910349
177780,0.33430384274208524
177783,0.016398315901231624
177785,0.12276840733139233
177791,0.01957835771991967
177797,0.08991604871227106
177798,0.04710471067466928
177799,0.011867552310933257
177802,0.03826387267946724
177803,0.058597284768326145
177805,0.020280117624425952
177820,0.01427643795728472
177824,0.023597336093669628
177825,0.06578594864967817
177829,0.0433872507862174
177839,0.0635053129123175
177861,0.0357093297567437
177865,0.05214430449931196
177867,0.03339634459299568
177875,0.07989869962412012
177876,0.27194818329700315
177878,0.09417168251876196
177883,0.04540917682120717
177886,0.020888762861526564
177891,0.0896869918509203
177892,0.0473804504668039
177902,0.04070884965720893
177904,0.08320901897349313
177931,0.1643906304367717
177939,0.02635400648834347
177944,0.1811777193091309
177946,0.054014914124290575
177959,0.11053658651721547
177977,0.049229015123458404
177992,0.06671891787243427
177993,0.11323950581093185
178005,0.03967872988995051
178008,0.028599023014667
178009,0.06351077279401958
178012,0.28816904142050737
178015,0.010329132230147819
178018,0.06439068596250966
178037,0.07861818774802296
178050,0.013260831008173579
178058,0.08356254838420471
178060,0.020847932401101634
178064,0.2530438161463571
178074,0.03115673161617974
178077,0.12150392574521278
178094,0.03170215796609935
178095,0.18171265387937055
178096,0.07226464966683563
178107,0.04617381858196316
178117,0.028003351074908513
178146,0.022727244111362205
178154,0.04685588378427136
178160,0.05890887975541708
178164,0.04319842599950845
178172,0.022318868189309428
178174,0.1749747201899221
178182,0.2994865028369776
178184,0.08354709507580614
178196,0.07112911639458612
178223,0.1651133037031832
178225,0.16728859633100326
178226,0.11534224380222831
178240,0.07857129274435752
178242,0.05930523335942152
178250,0.08596017116749867
178268,0.07125940573893051
178282,0.050323142614149205
178285,0.135589476471863
178288,0.07465448440006811
178290,0.016908754710512664
178295,0.017593615953876048
178312,0.022409373968061242
178317,0.029080095425006385
178342,0.11633386465934885
178343,0.04133286104523768
178344,0.03866260846478582
178346,0.05895135142284024
178353,0.2482309991745184
178356,0.2777991836774434
178358,0.021652493364568745
178359,0.13812369253634849
178362,0.25714751689484
178380,0.02077794982477793
178387,0.045578707750744796
178391,0.21183846965736178
178395,0.09387216424151029
178408,0.12185268832844116
178415,0.017582645574475045
178421,0.019835126678623027
178424,0.18464563591005242
178428,0.0599339372449078
178432,0.03862617854072032
178433,0.07204841802536649
178436,0.056724670763803366
178442,0.054591417313062135
178453,0.033483948166958905
178459,0.0727598057375911
178467,0.0593811631806316
178472,0.13769522204430243
178491,0.03160092983427585
178499,0.06191203937937519
178504,0.10946197354757092
178506,0.08589101157177101
178509,0.09946024316862288
178517,0.03471488105051714
178525,0.10148764520458184
178530,0.10222945911616599
178531,0.20181177540104672
178537,0.0381390440952024
178553,0.08011042868250948
178557,0.034047849926748766
178565,0.05008428569467663
178566,0.05077173171180122
178579,0.020029690365644705
178586,0.1656948695608136
178589,0.06280887865728489
178592,0.06965010133400315
178610,0.02391223948117518
178620,0.09227935348200061
178621,0.01453119928080169
178622,0.21307186513568704
178643,0.0444683738284254
178665,0.04145195559172721
178671,0.026003897028872465
178675,0.025534164239448907
178692,0.07936703089712614
178722,0.03201522560573862
178723,0.04906335571933711
178726,0.06454571008600657
178731,0.1852829432684461
178737,0.06555504895342776
178739,0.05424384723208489
178745,0.020655408299453004
178766,0.03990172858167889
178771,0.08574902276688082
178775,0.056098833731497606
178785,0.04187398666910131
178789,0.10413500519469157
178790,0.05008027055632008
178792,0.11675766666581167
178804,0.012179176998240029
178817,0.045137099897392514
178821,0.029489143313335235
178825,0.05219983631218998
178830,0.04378366187858358
178831,0.08663435069354138
178832,0.10508865392291653
178847,0.0553884511908236
178853,0.041563692094743816
178856,0.08727927892194977
178867,0.06629641055620597
178868,0.043106781976129244
178881,0.05921870221423271
178887,0.05205774844289537
178888,0.15614220519374725
178908,0.05428116633778883
178909,0.0569847724542384
178942,0.1775387274064147
178943,0.3086470177891311
178946,0.03117574080515974
178947,0.21433169547298356
178950,0.1828505188671189
178958,0.08139012820482103
178976,0.02501121089240523
178986,0.03199210073974644
178989,0.01923726742893683
178995,0.09855258360087546
178996,0.0788149575308315
179006,0.0637379585628305
179025,0.05415607675573979
179034,0.10341194943708243
179038,0.16839726109728165
179043,0.02711806697847642
179050,0.04939969022110711
179051,0.131180616520898
179076,0.22764259032723913
179077,0.04489901931618758
179091,0.040313225918221306
179092,0.044780377946629396
179111,0.052063207076418136
179128,0.08101913351461028
179132,0.1713711902388306
179137,0.0622199205586364
179138,0.05143464214069659
179146,0.15428107046856074
179148,0.07098448117849883
179149,0.04877176210558199
179150,0.0397511791965867
179155,0.03531817656779603
179164,0.026705175178747098
179177,0.014569046680499862
179178,0.05822612456257477
179182,0.08492119174346159
179184,0.02760722846282136
179186,0.17972728031820984
179191,0.16832502621809275
179194,0.06650297342142664
179201,0.08078480073860153
179210,0.016669260049860416
179211,0.07772131138281028
179212,0.09750654103812997
179216,0.09357823316466167
179229,0.025382826993100738
179235,0.035715250833396356
179236,0.10258488237015059
179241,0.026002284817141518
179244,0.07311425074818921
179249,0.0689202764990653
179256,0.22110010486944637
179260,0.06225714121632172
179262,0.18830762760752787
179264,0.09132199934601397
179268,0.03418474756803262
179272,0.034662860615445504
179280,0.04810324067784488
179287,0.030940794877943677
179288,0.028376978406808754
179290,0.020621904085157256
179295,0.03559979747927956
179298,0.06288642419946355
179306,0.01920407328108629
179307,0.02898070130599156
179310,0.2591876256018382
179314,0.018126395879439875
179317,0.07634086341281224
179319,0.09638772009940944
179327,0.024186203020687868
179336,0.05682624853716603
179342,0.020733965725321785
179344,0.2922150978748902
179347,0.01670858094441866
179357,0.06552180006122689
179368,0.09533831333253365
179413,0.050345521345751536
179425,0.057563922079917174
179435,0.12191572250281595
179447,0.03467452498766786
179449,0.019874935162201714
179458,0.0323874595215316
179460,0.042206162466488686
179475,0.056385449901777664
179486,0.06610577759883922
179493,0.0318663533347461
179499,0.04805720270001901
179501,0.03652925635544573
179508,0.04336074845185686
179511,0.05105661065065841
179513,0.06812244335440923
179519,0.06558174890361294
179537,0.02721368695551188
179550,0.025455467823181258
179559,0.0340231768908807
179560,0.04358443665516326
179578,0.08572032171390835
179583,0.02459661117636025
179590,0.02209837358764668
179597,0.037726219883083625
179599,0.030601868353915648
179602,0.2140072662499426
179609,0.019262279638290233
179621,0.08848778756732094
179624,0.15347486087681977
179625,0.031571491182516793
179630,0.04442336651471887
179640,0.03703860296547415
179641,0.01570446309913089
179644,0.01666014310797565
179649,0.0725201531380147
179650,0.11551921461226472
179652,0.09524048597709779
179653,0.10740997872488799
179660,0.14134340980373494
179662,0.03785700148268746
179673,0.04228358185286613
179678,0.038951295757959026
179679,0.10085043170596378
179686,0.024457432546246133
179721,0.016072536398660856
179733,0.06326258797103848
179736,0.11972389833252833
179737,0.031176351553947775
179748,0.06068434228173476
179750,0.27411128513729677
179751,0.03960058371652836
179752,0.13210849922905993
179753,0.04531392002466886
179765,0.02446313536743416
179768,0.06744659202041783
179798,0.036304370101678654
179827,0.03013235200875515
179837,0.021254452378489185
179838,0.05656559676688487
179851,0.07963760181977735
179868,0.21780564946403924
179875,0.05284315683547066
179876,0.0361537305059408
179882,0.057017116287188266
179883,0.06384856711009927
179894,0.03089373918214568
179905,0.12965473819048265
179907,0.10034598157885148
179919,0.025459150999400586
179926,0.053612719816301765
179936,0.02870583234781083
179941,0.07259251922683788
179945,0.06110216707398172
179951,0.04354816165576093
179960,0.02685875007277857
179967,0.020923493007079994
179980,0.12313342013184354
179985,0.15076594429686313
179997,0.07207572630015077
180001,0.14159136829244723
180007,0.02557060235068067
180011,0.11611788563449887
180017,0.021974012924260055
180027,0.039387910671574204
180033,0.08024970288419978
180036,0.44718353393729865
180037,0.05374803914422363
180041,0.23727166502422972
180042,0.3643119232453103
180050,0.26643392830632406
180059,0.028507384976663677
180066,0.020572809588661898
180067,0.06952456832745436
180085,0.05676756996622765
180092,0.04028570150827338
180099,0.06520313581582163
180101,0.28853411455611355
180115,0.08138560079315182
180122,0.06756431948707689
180126,0.036944447657729834
180127,0.05831661541592343
180140,0.07769580089570106
180141,0.02844191301413716
180158,0.04634488502243066
180163,0.21960190005993074
180178,0.031245893935928096
180189,0.049026933126405096
180198,0.06784594123977844
180201,0.24498858679619978
180202,0.12506422651201007
180209,0.08754665117215957
180239,0.03433646645643909
180244,0.047289609289754106
180270,0.020145307595533027
180271,0.03108511084423622
180286,0.021324616128729965
180287,0.036168556867686906
180291,0.02490850026673007
180293,0.02342117742369306
180296,0.07318083394507885
180297,0.08106187045240436
180305,0.057352782515291384
180318,0.11557974396037779
180319,0.10458636507085965
180322,0.013047800890679691
180323,0.036536624586386277
180331,0.08022401393919779
180365,0.026440682738807404
180368,0.15016021610073998
180369,0.05494277959722918
180382,0.040969722991641
180387,0.04519097207713224
180388,0.22121437686635417
180389,0.07822079201906122
180398,0.01767041361140935
180399,0.012667322575687931
180402,0.1487330866984429
180406,0.04403382148034097
180407,0.0402968852933632
180408,0.09645608809672639
180413,0.048960383147911644
180416,0.02130420610922646
180420,0.02082259357953998
180429,0.25411427125901886
180430,0.42896243380230886
180431,0.03444606294894007
180438,0.018136039055372814
180441,0.05367489997754647
180448,0.11250162259032727
180453,0.018888423797456512
180478,0.20449347819239852
180480,0.12537426640051275
180510,0.04400866856431208
180524,0.17756255618918634
180534,0.012488335458180868
180537,0.24091013579006046
180545,0.01939255209613112
180550,0.09257471357880087
180559,0.015087430616963585
180583,0.03992324412213557
180587,0.02035236779382659
180594,0.028024321966326354
180597,0.11584400688761738
180598,0.1401089155796195
180599,0.0748261945644613
180601,0.1941210313204658
180624,0.24866028948623736
180625,0.28614692739794767
180634,0.027229187262869894
180647,0.027560281941010862
180652,0.08337677723584101
180656,0.19333030612415925
180664,0.03633341608300729
180666,0.10157378963050782
180674,0.0680677991911258
180679,0.08442329307949231
180685,0.08154468935669372
180692,0.08035388476888192
180698,0.04706156396431445
180699,0.03656658915195323
180700,0.03934344057742009
180702,0.0535745604089467
180710,0.03927687207568817
180736,0.03077217869707892
180739,0.046489466581612196
180741,0.06051579429551322
180743,0.21128395040575745
180747,0.02706164144268415
180754,0.12298096346991079
180755,0.049680999718822144
180756,0.024561793282879777
180768,0.054790068513693085
180773,0.03250221682935418
180775,0.07392182065548296
180784,0.11872214565852718
180787,0.020971023886770867
180795,0.0277047174878351
180796,0.06070708806820393
180799,0.024379129621078893
180811,0.1126615558845954
180813,0.06459623941350634
180827,0.03480951917773762
180828,0.018610983804647603
180833,0.11398661682126882
180834,0.05696759800259923
180847,0.051072804125564565
180852,0.11062898547717855
180853,0.04731306008367164
180854,0.024973674764900932
180855,0.1749169732527447
180856,0.06697802004939336
180858,0.02845588701135414
180859,0.1731394209191388
180867,0.06284951456336159
180868,0.06533861889836763
180872,0.04633465669829218
180873,0.07604583941652149
180874,0.3278842461579388
180875,0.05605441649542381
180878,0.031213365409741727
180888,0.04524487433467253
180889,0.03300001732488264
180891,0.013950971988694485
180902,0.03972588385227149
180907,0.1314383880086921
180913,0.0520811979618771
180916,0.03453226936645521
180954,0.03777023708661096
180962,0.04132206857823342
180963,0.026051142301224503
180967,0.082672917241659
180971,0.2658888117213746
180975,0.04241571085143408
180985,0.08341360477092064
180991,0.03433897591136415
181009,0.06885754232877347
181012,0.03579447393181518
181015,0.07919216265632285
181034,0.15146795817975192
181064,0.07347552529243459
181071,0.11926505403625849
181083,0.10321703452550746
181084,0.012012188424269014
181085,0.028370201331834988
181088,0.07401793789323298
181098,0.16446675487620865
181110,0.18301542740640878
