SK_ID_CURR,TARGET
201645,0.04705783234656749
201660,0.05329961494266768
201663,0.07508730481163951
201665,0.0429190542914753
201674,0.05304305250706644
201675,0.05342773877869145
201677,0.07062700242883908
201688,0.10132902181892303
201698,0.07503082819848177
201706,0.06202768067481251
201709,0.04489175764278278
201710,0.07011926177273509
201718,0.06135688316037621
201720,0.15955119969056109
201727,0.08267980462161345
201730,0.04717964481755495
201732,0.05304339944678042
201733,0.059724697159854345
201736,0.074377155431355
201738,0.05296043364329017
201744,0.08880336308981755
201747,0.07084945787456105
201751,0.120391186844929
201766,0.1416144296306493
201777,0.049047242899005555
201778,0.05107842573554073
201785,0.18677600559298352
201804,0.05892733381672041
201808,0.07367912775542096
201813,0.16233186889716994
201815,0.0429190542914753
201820,0.0568707543273272
201825,0.04680619202532444
201830,0.07133807072367687
201838,0.048783475148380384
201839,0.11492396571692778
201845,0.08989421976406055
201849,0.04489175764278278
201850,0.05441871295737581
201853,0.05802966606431229
201856,0.0652063442622048
201873,0.079389512844389
201875,0.054724841662451694
201906,0.08457511173368719
201907,0.05329961494266768
201908,0.0549654690320545
201909,0.04729989637868358
201911,0.09560965963336539
201927,0.05380335247901279
201928,0.09546420742783668
201937,0.054724841662451694
201943,0.058292459883047355
201946,0.05379338296945766
201948,0.06089443768195372
201949,0.10046750108714683
201955,0.0435635302706456
201962,0.06076851014369965
201977,0.04987737109562026
201996,0.06041623427215331
201997,0.1621865051093343
202004,0.04717964481755495
202005,0.04489175764278278
202006,0.07270239850945545
202010,0.04934069295890876
202020,0.061405841757525066
202029,0.19373294321327125
202033,0.07075907485354384
202034,0.07062700242883908
202040,0.10046750108714683
202045,0.04987737109562026
202048,0.04489175764278278
202055,0.049047242899005555
202058,0.06042730660242704
202062,0.056322536599565945
202073,0.09409789012172017
202078,0.08540347890759001
202079,0.1455168747500965
202080,0.0754466261827647
202085,0.12660317595945766
202090,0.06714248876321183
202092,0.12731151420442963
202114,0.05923632148115404
202124,0.056553781995708194
202133,0.11495436470752747
202136,0.056807051362951715
202150,0.04901021029581262
202156,0.04489175764278278
202159,0.05715651564978225
202165,0.04612272316137822
202167,0.07455751999378538
202168,0.072250876376506
202169,0.08357531471292534
202170,0.11107729565775538
202204,0.04717964481755495
202209,0.048783475148380384
202216,0.11018029258335241
202220,0.07197768122050059
202228,0.05227805852974899
202229,0.06041623427215331
202231,0.12019135584407631
202232,0.048783475148380384
202234,0.15929212986966565
202252,0.11635397446774348
202253,0.1124596660625273
202272,0.05918271292711078
202273,0.09781462100805394
202292,0.048783475148380384
202300,0.05701887843563718
202302,0.0868559106889814
202311,0.04489175764278278
202316,0.05748370601902608
202318,0.0930600111770514
202324,0.08248051988215516
202343,0.05773403255449716
202344,0.049047242899005555
202349,0.04523096813398218
202351,0.15642178002737814
202355,0.048576686259684455
202379,0.09018628175371997
202407,0.04927922841854121
202409,0.07864424449635284
202410,0.055793531358918284
202422,0.0726405034114284
202423,0.12208837944103895
202435,0.09243619795104654
202437,0.14326803558432255
202438,0.07168523336844336
202439,0.0645413605520346
202441,0.11957500739366145
202444,0.04465690854416583
202446,0.12438121412888306
202450,0.07864424449635284
202455,0.04996435225594343
202457,0.05186378257518292
202461,0.09524213530038302
202463,0.1251882655636329
202473,0.05329961494266768
202478,0.06089443768195372
202484,0.12438121412888306
202490,0.06865781434583879
202491,0.06844861958304439
202492,0.09789402787782875
202497,0.12503511399605252
202508,0.11805393213211014
202509,0.072250876376506
202510,0.0429190542914753
202511,0.07872684533852152
202514,0.0504143010864925
202524,0.05738347695172767
202527,0.06079719852886762
202547,0.07829865042612481
202554,0.06031638057879795
202557,0.07490436511204863
202568,0.10946992609245931
202573,0.05141685660145853
202587,0.05564855542503773
202599,0.050914598160040576
202610,0.0782639277548166
202613,0.07591551750997665
202618,0.13030807931270935
202621,0.048783475148380384
202645,0.07045089268041772
202646,0.04523096813398218
202649,0.08210887188384322
202653,0.06455339268443033
202655,0.06397193313543141
202656,0.07637621234503615
202659,0.13968912691607488
202661,0.09007976701575036
202681,0.09422553516755364
202688,0.06825629424978565
202691,0.04654977614270418
202692,0.0429190542914753
202697,0.1675361074057295
202698,0.0824732015299575
202717,0.06347051151439653
202720,0.11993861625250891
202724,0.135978616008483
202725,0.0869278563596047
202734,0.12096363912003542
202740,0.04983254932574733
202743,0.07921083487128518
202746,0.050748308932923765
202760,0.04639952954172696
202761,0.052283253253637044
202765,0.06785795540651089
202769,0.049047242899005555
202785,0.04654977614270418
202793,0.08333441191086292
202796,0.07781814907430012
202805,0.0429190542914753
202816,0.08192833243820924
202823,0.16585112157420784
202825,0.06793132206084646
202829,0.04335632885610414
202830,0.10738295923933626
202848,0.07686537325050267
202861,0.07165242452949663
202862,0.16121166392657998
202863,0.055710475197261015
202879,0.16855497353520088
202889,0.04654977614270418
202894,0.12678218576681247
202895,0.0651999506117072
202897,0.04654977614270418
202899,0.04523096813398218
202900,0.10203699056184219
202907,0.06012322090862658
202927,0.10940533507403083
202945,0.06971833215780761
202951,0.07886586188794668
202955,0.04654977614270418
202960,0.049047242899005555
202967,0.06794456776560577
202972,0.07508730481163951
202982,0.11628221092444535
202993,0.046031139989143696
202996,0.05137569679971226
202998,0.04987737109562026
203008,0.06582067166515528
203026,0.1359097113554959
203038,0.10635922627242442
203044,0.07045089268041772
203054,0.06834304763177841
203070,0.18627089529684082
203075,0.08267980462161345
203082,0.06287345526055355
203089,0.05605798042638784
203090,0.04527238376701592
203098,0.12438121412888306
203108,0.0877615760455353
203109,0.06676220637253882
203113,0.06971833215780761
203123,0.05304305250706644
203124,0.04489175764278278
203128,0.08112458624456274
203129,0.1830432046693453
203131,0.17795720057820377
203142,0.08262589972690974
203154,0.06135688316037621
203175,0.07333781634441032
203176,0.05513406373262589
203183,0.07303993705804415
203185,0.04654977614270418
203195,0.08357531471292534
203201,0.09454117372040088
203205,0.1315457830964352
203218,0.05292806905259306
203241,0.04718199426735555
203244,0.08267980462161345
203245,0.05646641141642235
203253,0.22175197719767284
203259,0.058780154866616294
203264,0.2129172980830635
203276,0.06012322090862658
203283,0.0692473682837516
203286,0.04803859618515339
203288,0.0820687653139362
203290,0.07047544198155244
203298,0.09857962515713858
203300,0.05985610494782481
203312,0.06104881787043014
203318,0.08380480604394332
203331,0.07197768122050059
203337,0.04327827558305231
203339,0.06012322090862658
203344,0.04335632885610414
203348,0.08357531471292534
203349,0.05107842573554073
203350,0.05601480210965351
203358,0.11917100498294388
203366,0.0651999506117072
203371,0.05971745608147201
203377,0.07160335591028905
203399,0.0840290196146756
203402,0.1050928927262137
203407,0.10534998212197738
203410,0.05296043364329017
203421,0.10701203568712624
203428,0.0659417751196961
203431,0.08604194842518968
203433,0.08031437206076983
203459,0.04680619202532444
203460,0.13929780789054638
203462,0.06430016862312944
203470,0.055793531358918284
203475,0.0994882323099956
203476,0.05236659878092322
203496,0.17000166886191787
203518,0.04523096813398218
203547,0.05329961494266768
203549,0.05121888732939582
203550,0.04489175764278278
203552,0.0429190542914753
203561,0.060172780812336304
203564,0.13186313217479018
203567,0.05234674637637465
203575,0.0893381370488286
203590,0.06345016900531701
203591,0.0435635302706456
203605,0.10768532584064697
203606,0.04908116944466517
203640,0.09560965963336539
203643,0.199249215346683
203647,0.13388892807095548
203648,0.0504143010864925
203669,0.050748308932923765
203671,0.05107842573554073
203692,0.07789779660150821
203695,0.07239457205744809
203706,0.05107842573554073
203713,0.06076851014369965
203730,0.051088126314405326
203736,0.06022092694202166
203745,0.10318643803172495
203751,0.06669343244967124
203753,0.06049177715199426
203755,0.05107842573554073
203762,0.09202877489414168
203769,0.07716312930000338
203774,0.06287345526055355
203796,0.05773403255449716
203799,0.05015669436833258
203806,0.05107842573554073
203807,0.07197768122050059
203810,0.0429190542914753
203816,0.08267980462161345
203821,0.20316550068716926
203822,0.04680619202532444
203850,0.1213605257633164
203854,0.04523096813398218
203862,0.1667629431722293
203868,0.06135688316037621
203869,0.049047242899005555
203870,0.04327827558305231
203876,0.05380335247901279
203878,0.0691447484589676
203889,0.05304339944678042
203897,0.04654977614270418
203905,0.14667717040531122
203914,0.06263119208373907
203915,0.0648069189398248
203950,0.06282598794381525
203956,0.04550267793017061
203957,0.054874705033943545
203973,0.07924716430883016
203975,0.06135688316037621
203980,0.054724841662451694
203997,0.07508730481163951
204001,0.12774936880233353
204008,0.0945016906500714
204017,0.09059453408556795
204020,0.10446177089191717
204021,0.07797402316343308
204026,0.07062700242883908
204027,0.07098240809928877
204043,0.046455742913111164
204047,0.05304305250706644
204055,0.057388724668299
204059,0.08219715429834219
204060,0.06345016900531701
204061,0.049404506709943445
204073,0.07339710914703546
204076,0.08199186334978062
204086,0.06964968461269352
204088,0.07885348866469212
204102,0.10394407756994717
204116,0.056970364727766676
204117,0.04987737109562026
204121,0.10541512860677608
204129,0.06250242714820761
204139,0.11098346062241103
204148,0.04654977614270418
204149,0.0807199138130605
204175,0.0504143010864925
204181,0.1110041897089338
204183,0.0673280920869854
204187,0.056354383190128844
204193,0.12679500628054655
204194,0.06527198624584184
204195,0.048783475148380384
204196,0.06609136137231604
204202,0.11729260168115742
204206,0.0456062005533749
204207,0.12774936880233353
204214,0.05056968164047993
204222,0.05721596933951448
204226,0.05107842573554073
204227,0.06104881787043014
204228,0.05141685660145853
204231,0.06882929294439045
204232,0.11658651462434272
204235,0.16255776492256488
204237,0.0429190542914753
204239,0.04956335638296064
204242,0.04654977614270418
204254,0.04717964481755495
204255,0.062920417693185
204259,0.052401758660397424
204268,0.05103347377678734
204280,0.04335632885610414
204282,0.14640756560289536
204307,0.0429190542914753
204314,0.13063763689525723
204318,0.08151799500417684
204321,0.051151526841372065
204330,0.05474307054196825
204335,0.07160040113975984
204339,0.09261068282335402
204344,0.05169526755944114
204350,0.12708341131203235
204371,0.048783475148380384
204372,0.056970364727766676
204374,0.13162692552332378
204383,0.11474456001115929
204392,0.1590968616367726
204403,0.0429190542914753
204409,0.05121888732939582
204416,0.051151526841372065
204417,0.06234633357316671
204437,0.09315952117746087
204440,0.04987737109562026
204445,0.04489175764278278
204446,0.07303993705804415
204449,0.13353419509888706
204468,0.05461725586903729
204504,0.05748370601902608
204506,0.05013490834066397
204536,0.04489175764278278
204539,0.15113250836262734
204601,0.04654977614270418
204614,0.07401628787412744
204616,0.13198089302859603
204618,0.0656180680437583
204623,0.05861301905541681
204630,0.08125233790488143
204636,0.050748308932923765
204639,0.04654977614270418
204642,0.06455339268443033
204644,0.05107842573554073
204648,0.05121888732939582
204662,0.05056968164047993
204673,0.05523388581512504
204674,0.07062700242883908
204681,0.04523096813398218
204682,0.055793531358918284
204683,0.09408937203257509
204689,0.10853056627998915
204690,0.120391186844929
204707,0.12281323382344213
204728,0.09988229409771872
204736,0.14088143795571104
204740,0.07626103933680367
204749,0.09825257635997876
204756,0.057601432432683536
204771,0.04376731803803536
204778,0.060172780812336304
204808,0.05296043364329017
204822,0.10826702520112216
204827,0.10305085727419828
204831,0.07053952603553794
204836,0.0429190542914753
204837,0.048668585805390595
204843,0.06259545431574169
204846,0.050748308932923765
204847,0.04523096813398218
204850,0.10296581767913739
204852,0.04523096813398218
204854,0.0504143010864925
204856,0.12104888185990732
204857,0.06794456776560577
204863,0.14625375342614721
204870,0.04465690854416583
204885,0.04908116944466517
204895,0.05247586864483848
204905,0.055793531358918284
204911,0.1190046698432254
204927,0.055793531358918284
204929,0.06123793542399507
204941,0.07045089268041772
204959,0.12087151128496662
204962,0.09635645306296599
204965,0.1795495020001504
204970,0.12788251659604122
204971,0.055793531358918284
204972,0.12015069661308429
205000,0.12639333775952244
205011,0.04987737109562026
205013,0.04987737109562026
205014,0.2030078589568479
205019,0.05329961494266768
205043,0.0671851689855207
205045,0.13546682331526722
205054,0.04987737109562026
205066,0.06346274789228852
205069,0.0856682848497908
205070,0.07829508520722302
205071,0.072250876376506
205073,0.08068034502409355
205077,0.11691547658955372
205078,0.05523388581512504
205088,0.05773403255449716
205104,0.06559080270198588
205107,0.05231300440978135
