SK_ID_CURR,TARGET
206908,0.07788151772635239
206910,0.08729452154800624
206917,0.07023424935969493
206920,0.07920020632784665
206927,0.0868556670995773
206933,0.0689297397927452
206945,0.07928512378021284
206968,0.07220024026015166
206987,0.07152722159874024
206989,0.06845094189757914
207017,0.10543841397864236
207027,0.07510139668929477
207029,0.07487466503665241
207030,0.07981080691681852
207035,0.09686984298377256
207040,0.09763929225384524
207043,0.09531955677197379
207054,0.07802372718374902
207055,0.06571757223415556
207059,0.07190253006649745
207060,0.06781406662238762
207062,0.06714508458399948
207071,0.07531467408995479
207073,0.08004569126389632
207079,0.06709056422365763
207100,0.09410222626499858
207107,0.07461929628849902
207129,0.09007936120373572
207132,0.07471982131026779
207139,0.07999325612593945
207148,0.09479228471172067
207153,0.08428723941093215
207163,0.08861478233983977
207164,0.09136021002768728
207168,0.07174415886953021
207171,0.0746357136703196
207173,0.11208337534321228
207174,0.06791420817468188
207181,0.07909358602065794
207182,0.07134037310254307
207198,0.07626103573196173
207201,0.06831059959463813
207213,0.1000346969803257
207234,0.09656354402396976
207238,0.07617234334235636
207256,0.09264633153904889
207257,0.075036289451068
207264,0.08400839434727016
207268,0.0922154666035409
207275,0.07392053456108187
207291,0.08401685947700757
207296,0.07497786001761526
207304,0.09420646675852146
207308,0.07588680574670628
207314,0.07194950881214927
207324,0.09847852661467192
207332,0.07107490632283811
207333,0.07939992082253183
207339,0.08689040861125959
207349,0.06785676833008573
207351,0.0723020911801051
207359,0.09235179397956379
207361,0.06690359896543686
207365,0.08964434860775382
207369,0.06876529035871808
207372,0.07314243564504644
207377,0.08161284111843495
207380,0.06669660354131642
207394,0.07932094474079253
207412,0.07589164306819295
207423,0.07301708033513161
207426,0.08515156437679447
207427,0.10529938148516184
207428,0.07498332421235217
207430,0.11034307418644357
207437,0.08356016619602695
207440,0.07094316484883179
207455,0.0664012009437211
207456,0.07356921874505795
207471,0.0877414209458225
207476,0.0741965478890014
207483,0.06768052971694836
207497,0.09324325017278133
207506,0.06889949317067874
207515,0.07820919730535969
207529,0.09519762290142846
207533,0.08456380390531165
207534,0.06921368730262796
207541,0.09733973501812232
207560,0.07857261533735314
207561,0.09456438799002369
207570,0.06876667402979651
207600,0.07077920824941836
207630,0.08198871253919127
207633,0.08248807577063802
207634,0.08368334741391602
207635,0.0757987166407508
207660,0.07184055521600433
207682,0.08815783102329111
207684,0.07071470238320292
207687,0.08352223899462312
207706,0.09154184746750886
207708,0.08800985658841388
207713,0.0778388783648099
207714,0.07457785989089404
207718,0.07163181891607039
207721,0.07015199100331145
207724,0.08553401398315653
207727,0.07160893855915006
207731,0.06610520154542589
207732,0.07084699901212835
207734,0.09693235540509447
207739,0.07374293791838783
207744,0.07387709741836715
207787,0.08595306813238571
207792,0.07745786655251555
207801,0.07508176465968044
207811,0.07455088711588284
207817,0.09560346338866103
207818,0.08264834690895512
207819,0.0716421350222226
207830,0.07212331718488084
207834,0.07634327258153721
207841,0.10950773023435387
207844,0.0786525605543984
207849,0.08037327476964619
207856,0.071510126794511
207865,0.07426990611955085
207867,0.09017789696205347
207873,0.10368463392979528
207882,0.08021169023319027
207887,0.064894186360771
207888,0.07697438447344142
207889,0.06276708122093044
207907,0.06663131258518269
207921,0.1072690246766483
207922,0.06447826534300302
207928,0.07803012719697361
207930,0.09232840928589069
207940,0.07331155174391786
207941,0.07539518519592107
207956,0.08880829606496005
207960,0.07130178249841228
207961,0.10002241771872641
207968,0.06783684365667758
207971,0.07296721110055156
207972,0.07368392887375881
207975,0.0880900226164969
207976,0.07720072458052771
207979,0.10031542503417949
207997,0.07686482811602689
207999,0.10239926385566846
208008,0.07502241224990698
208027,0.09708446410490525
208030,0.06715837646614846
208033,0.0867168275145066
208035,0.09437528148413155
208040,0.06429109881245872
208052,0.09471265351266235
208067,0.07553342045863061
208090,0.08202897930639971
208100,0.07189129230790924
208102,0.07520128717493431
208110,0.0745046098680733
208117,0.06725110756840989
208119,0.08120769536437757
208123,0.07831473978013408
208127,0.10085615717750794
208136,0.06609293060334409
208139,0.06099842809363113
208140,0.07779694834923943
208144,0.07786727908124394
208149,0.07013811733176985
208156,0.08293813036394868
208166,0.0835407633101038
208168,0.07896926094254868
208170,0.09680242300619149
208172,0.08310828298552807
208178,0.06982806276759386
208193,0.08933930570195703
208195,0.06383743691281411
208211,0.06840454842561472
208213,0.07405010246846817
208229,0.07283002661167474
208231,0.08389187183141364
208235,0.07397476559580486
208238,0.10590721088584505
208240,0.09715093486093102
208249,0.06961487325567789
208262,0.08140237903643485
208263,0.07346990261158
208270,0.07051806933820885
208288,0.07202746061392655
208292,0.0895634422227702
208302,0.0749239392925321
208303,0.07496356984832854
208312,0.06318778647830663
208317,0.07341937218510249
208322,0.09203848973313847
208331,0.07278524396060025
208336,0.07966383761279941
208337,0.09370012706222633
208339,0.08238297449158268
208346,0.09746805868705705
208353,0.07057286822506165
208358,0.08357497866019521
208359,0.07243772021833778
208360,0.07583512632139101
208370,0.07422482012408643
208373,0.07258092271801966
208390,0.07715770317413849
208391,0.07724483725026077
208394,0.09207339137255563
208396,0.07652528328153005
208397,0.07823661693042543
208398,0.09485738203548887
208400,0.08004310024114113
208410,0.07045764732458071
208420,0.07890583580057212
208421,0.088375152903806
208431,0.08497765967329637
208450,0.07494955028862277
208451,0.11107770324650942
208455,0.09163811152631254
208478,0.07911201001648076
208479,0.07677430650710897
208482,0.07520408987882422
208502,0.08951452926934912
208516,0.07120907486428536
208518,0.07955236866475889
208534,0.07876620100157705
208550,0.08115092430151907
208551,0.07037327253285199
208566,0.08627236961443512
208567,0.0826466307535165
208575,0.07741711322150063
208576,0.06675187159421055
208588,0.06843045825447597
208590,0.10070653609648912
208595,0.06751380326756547
208619,0.07529003643591657
208620,0.07868834920935913
208627,0.10305725785766161
208629,0.07754259252076386
208642,0.08933160600959253
208645,0.06886329481939292
208661,0.07034743863514016
208662,0.0735016601368468
208679,0.06580490538157974
208681,0.07038755579751305
208689,0.09234431505607264
208696,0.06574434856677715
208701,0.09329197088957952
208707,0.09330656646461641
208719,0.07252323166700268
208720,0.07929622445989444
208730,0.08073292028347866
208748,0.07116859907711066
208753,0.10236739742332968
208755,0.07632137803884304
208769,0.07740559464892977
208775,0.07126393730378304
208785,0.0659959385850929
208796,0.0816878512102676
208806,0.0787838083721218
208815,0.07501833468327841
208830,0.09190573541547421
208833,0.06854534648805675
208837,0.06995454215976775
208842,0.08680340152142833
208860,0.06494199013903083
208874,0.07266925306672006
208886,0.08164136292152721
208897,0.09255677856533401
208898,0.09282112291870263
208905,0.09434599363183191
208907,0.06492513530723584
208924,0.10375755625688711
208925,0.09996865310519147
208933,0.07602385370339142
208941,0.08754500377267922
208948,0.089191342609918
208960,0.0653246699562058
208962,0.08354265000301482
208963,0.0820334254750675
208965,0.06947379390215282
208973,0.06863659846967847
208974,0.07458311553627035
208986,0.06770568349729159
208992,0.06935726674535184
208995,0.08284631027886281
209001,0.09208994999046509
209006,0.09738875656722171
209012,0.07321145485172209
209022,0.07627094089259576
209055,0.1186212009116129
209056,0.08909143990382201
209057,0.09243420760056643
209060,0.08311913825461875
209067,0.06576851028432226
209071,0.09362970061456685
209078,0.07024988033776129
209080,0.07054467695457667
209094,0.07551173033362736
209097,0.07300782423204265
209098,0.09412183033218305
209101,0.06521566564349754
209108,0.069603772836606
209109,0.07286121750309267
209111,0.06421174645075359
209116,0.09327811485764985
209117,0.11964928054599303
209121,0.07357840722658494
209126,0.06630619329390747
209127,0.07601771718524304
209141,0.06784811801408493
209142,0.0986990735762078
209159,0.07345562910079971
209164,0.08582176752516421
209168,0.09086140258109784
209177,0.07627637879366178
209197,0.07329118202957355
209202,0.09849938195909672
209209,0.07941781615309042
209211,0.07794945112194204
209233,0.07320301157772195
209234,0.07330554715596332
209253,0.07764993277692966
209260,0.08277506111838087
209263,0.08390532904583142
209268,0.07116608110306923
209275,0.078999114056842
209288,0.08440225691942231
209298,0.08331230348786366
209305,0.06933791664512537
209326,0.10742423207287519
209340,0.09392954826012813
209352,0.08264709093788755
209362,0.08744392891328238
209367,0.1031791558875323
209369,0.07900024596782705
209377,0.07133246487536198
209387,0.07664223602419536
209392,0.07359347616475431
209393,0.06803619803509768
209420,0.06520995275997682
209423,0.09146302389163335
209457,0.09861140256111069
209458,0.07934971617035382
209470,0.08531338602542328
209479,0.08372377132646931
209483,0.10478070382450122
209488,0.11252965452561275
209489,0.0821503398174753
209497,0.08490170861297008
209504,0.07436159966930442
209510,0.08357229215398634
209513,0.07492791476192369
209547,0.0666388971847729
209549,0.0717234559859786
209556,0.07870854435334824
209561,0.09933552670160112
209565,0.08844864517819594
209591,0.08013053140155887
209595,0.0739621354915222
209596,0.09685520803592215
209608,0.07971782588345606
209628,0.07003141207739509
209643,0.07555023180931737
209645,0.07975436965139115
209651,0.07292212729449231
209659,0.08656980504906006
209660,0.08043927411111369
209661,0.10381953588121297
209665,0.10130267993357582
209682,0.06906613385086469
209687,0.09761112287565803
209689,0.08375832908631166
209699,0.07373866836379953
209705,0.10671309122014944
209707,0.06621050685493789
209713,0.07334685044254047
209717,0.07026101174956843
209718,0.08152137409609139
209723,0.09055413803080199
209727,0.07068056027107164
209729,0.07499905705233306
209739,0.09001386335840733
209741,0.08570216557385599
209744,0.11626080017446902
209748,0.08142234661828243
209749,0.0853672767365609
209758,0.06319353140102794
209761,0.08199045802293964
209764,0.08276341272519284
209772,0.0726768146375124
209773,0.08338018439734565
209794,0.07857472349708977
209795,0.07844764913705866
209814,0.07061876863458932
209828,0.08625255650723349
209838,0.09851636026499537
209839,0.103839893150387
209845,0.10105971146882313
209855,0.07688567707955085
209862,0.07232006342924745
209869,0.07279137669326877
209872,0.06887404573369214
209879,0.08136993501276384
209881,0.08222095536350157
209882,0.10418972237546466
209893,0.10354437180241068
209913,0.07128333804882078
209918,0.09545149543726902
209920,0.08628261931259532
209921,0.07413176368909657
209929,0.10728863227111365
209943,0.08004167802506354
209957,0.07382290316284085
209960,0.09532415218630758
209962,0.08738456068333895
209969,0.07441461187683084
209980,0.07419394050242711
209986,0.06749168577504301
209989,0.10184172203985818
209990,0.0737445931411825
209991,0.08489548065048413
210007,0.08004557264433526
210016,0.07073877235787895
210018,0.07240481868743706
210019,0.07860823584985316
210020,0.07919374156785189
210036,0.07028555018551674
210050,0.08103910945450489
210080,0.07071378656654863
210084,0.07707686158518395
210089,0.07518426341434871
210104,0.08169985094183076
210129,0.0724584462596818
210135,0.07066262560007588
210137,0.07723102643140949
210140,0.08135022063437655
210145,0.061438919780027475
210146,0.08911891344001707
210147,0.0758300127601455
210152,0.07759204753493873
210157,0.07397949035937122
210158,0.09024085933321212
210164,0.07903368913196564
210170,0.07461019618045037
210171,0.09031035040388354
210173,0.11148161848106058
210174,0.08425133950830255
210176,0.07896912354357336
210190,0.0822319696670602
210191,0.07769113504964346
210195,0.09300319038671961
210196,0.06725050911649881
210201,0.06733176654411578
210211,0.08037097227187517
210231,0.07237725330339849
210239,0.0764779070898742
210241,0.07634899312854465
210242,0.07826363952303644
210255,0.08244571079321403
210278,0.10012336372712143
210283,0.06246864227130583
210284,0.08947918131122698
210304,0.06600234356440862
210307,0.07180630997909303
210330,0.07461562463724122
210332,0.08968269166980922
210350,0.09106058113754174
210379,0.06687244372515296
210385,0.07842698675151324
210401,0.09086601369847815
210405,0.06874423273604625
210413,0.10774250395794134
210414,0.08415573910432177
210415,0.0944143355038685
210419,0.0989944345790449
210429,0.07959103948420349
210467,0.11223154565977804
210481,0.07724835665862452
210482,0.09282292548452377
210492,0.0734182581689686
210502,0.10159655206229128
210523,0.09505505038850791
210525,0.0867073490124159
210529,0.07455225736244134
210538,0.07268343469706537
210543,0.07197208930733243
210549,0.06961831692984238
210551,0.0985424248672003
210555,0.0905752631628671
210558,0.1044346604079165
210591,0.07530895061231982
210597,0.1007933934807097
210599,0.08050288261294207
210610,0.07951359872030259
210616,0.08903814719090329
210618,0.07043971849154629
210622,0.09395791221479943
210639,0.07972645012117165
210645,0.06759898561863673
210650,0.06751036040183701
210672,0.06366632471026241
210676,0.08809056308237538
210683,0.09775618226367257
210697,0.08681401235807723
